Price,Close,High,Low,Open,Volume
Ticker,GLW,GLW,GLW,GLW,GLW
Date,,,,,
2019-12-30,25.125364303588867,25.2292945640459,24.865535348562872,24.900179870009687,3950200
2019-12-31,25.211971282958984,25.220632412402665,24.95214235547317,25.021429739081082,3586100
2020-01-02,25.974132537841797,25.982793667297212,25.376527820950333,25.393850079861163,5627500
2020-01-03,25.6363582611084,25.74894964678765,25.385190447909228,25.584393133251947,6977700
2020-01-06,25.705646514892578,25.71430764515071,25.333226173501377,25.437158084657263,6013700
2020-01-07,25.89618682861328,25.93083135018611,25.54108874220037,25.800917698171432,6851500
2020-01-08,26.017440795898438,26.052083665254887,25.688324451332818,25.731628451013805,8429600
2020-01-09,26.173337936401367,26.181999067305167,25.982798012343235,26.181999067305167,6048100
2020-01-10,26.07807159423828,26.27727267054178,25.991461927863114,26.09539220595973,4734300
2020-01-13,26.32923126220703,26.346553521562875,25.87020295286821,26.069403979635684,5046100
2020-01-14,26.07807159423828,26.363882336916948,25.948156268704537,26.311915545926656,5483600
2020-01-15,25.696983337402344,26.04342026041915,25.584391956899964,25.852880365745296,5406300
2020-01-16,25.991458892822266,26.078068549083966,25.653683050537616,25.809578449478522,4193800
2020-01-17,26.03476333618164,26.16467699680488,25.913510806525526,26.05208559811589,4348200
2020-01-21,25.73162841796875,25.870204851041684,25.55841076752555,25.800917460476064,4313900
2020-01-22,25.679664611816406,26.09538897664071,25.619038348438917,25.774935398233477,4391500
2020-01-23,25.59305763244629,25.65368555410547,25.19465548748054,25.437162218291398,4167900
2020-01-24,25.428499221801758,25.740291679187884,25.185992508775367,25.68832654494717,4741400
2020-01-27,24.735620498657227,25.04741456880629,24.735620498657227,24.908839793615957,6832300
2020-01-28,24.2506103515625,24.978128794264716,24.233288090559654,24.90018027169364,10978900
2020-01-29,24.55374526977539,25.341890036909007,23.869530773064962,24.086054097045448,12837000
2020-01-30,23.98212432861328,24.21596826793118,23.60104280788715,24.21596826793118,9475000
2020-01-31,23.11602783203125,23.904172507153312,22.99477366143747,23.878189116610002,8708200
2020-02-03,23.306568145751953,23.70497188130706,23.219958494375476,23.24594188537093,4752700
2020-02-04,23.8868465423584,23.96479504995821,23.635680413824552,23.79157577708276,4486400
2020-02-05,24.501779556274414,24.510439035320413,24.112036921531477,24.34588250237724,5647600
2020-02-06,24.397842407226562,24.67499193166877,24.285251032399966,24.631687937952726,3253300
2020-02-07,23.973461151123047,24.233288462385495,23.9474777592201,24.189984461155674,3386900
2020-02-10,23.878190994262695,23.938817258356075,23.730955073489433,23.895513255987034,3150200
2020-02-11,24.28525161743164,24.536417760529933,23.9907798276326,24.068728339752436,5260800
2020-02-12,24.97812843322754,25.021432433167,24.47579443499793,24.510437304561158,4815500
2020-02-13,24.865535736083984,25.047416172630896,24.53642103691863,24.770266604503917,3921000
2020-02-14,24.76160430908203,24.856875088121754,24.64035179171631,24.856875088121754,2841800
2020-02-18,24.224628448486328,24.718303005749778,24.112037048933367,24.571067082062466,4379500
2020-02-19,24.215967178344727,24.519100155011593,24.15534091339972,24.25061170228006,8384200
2020-02-20,24.501779556274414,24.519100166308238,23.999443870631595,24.13802031449495,5912800
2020-02-21,24.215967178344727,24.363203101186244,24.034088383509705,24.215967178344727,4774100
2020-02-24,23.38451385498047,23.678985643087398,23.098703196163925,23.349869337818948,5771700
2020-02-25,22.275915145874023,23.55773425889426,21.964122736278036,23.540411999488487,12039900
2020-02-26,21.868852615356445,22.769590308089246,21.868852615356445,22.5011002350968,7331300
2020-02-27,20.99515151977539,21.999912882605692,20.689354148532708,21.26599985820789,10953900
2020-02-28,20.846620559692383,21.05630974808003,19.92049122790336,20.130182082752537,13670400
2020-03-02,21.554319381713867,21.563056638566025,20.540820917322456,21.003885531718723,8283900
2020-03-03,20.872827529907227,22.200860523245368,20.73303475865703,21.423263024858496,7959800
2020-03-04,21.921274185180664,21.93001144137437,20.890301284780456,21.187361329521575,6511000
2020-03-05,21.493162155151367,21.86885590078518,21.283472971498853,21.554321292075663,7953700
2020-03-06,21.73779296875,21.825163855506815,20.628188206259964,20.67187281640784,9856800
2020-03-09,19.9554386138916,21.09999263106318,19.763223956999557,20.235024175356898,15034700
2020-03-10,21.126203536987305,21.152413640762667,19.824382278202254,20.820406216737897,9202400
2020-03-11,20.226285934448242,20.794194286859277,19.89427851297237,20.47092412206189,11517400
2020-03-12,17.88475227355957,19.509845153904955,17.78864579482917,18.60119223500186,8769200
2020-03-13,19.920490264892578,19.920490264892578,17.5614857597261,18.95067802379077,9033200
2020-03-16,16.652830123901367,17.596432210325357,16.093659010897927,17.325583910771986,12808000
2020-03-17,18.837095260620117,18.84583251798289,16.128607137234557,16.88873186318119,8982800
2020-03-18,18.7846736907959,18.8370955693703,16.941154018571048,17.33432227403276,7564000
2020-03-19,18.58371925354004,19.212786710717154,17.491587209958155,18.470136587789224,7353100
2020-03-20,16.47808837890625,18.880778812390147,16.416929252687726,18.653615153249053,7796400
2020-03-23,15.508277893066406,16.408195463688816,15.237429562669975,16.347034658085633,6781200
2020-03-24,17.491586685180664,17.535271299028828,15.918915589728822,16.3382955483927,7194500
2020-03-25,17.692541122436523,18.38276945254665,16.74020173857858,17.386743782089777,8754900
2020-03-26,19.05552101135254,19.186576534167287,17.395480500622472,17.727489602645317,6741500
2020-03-27,18.12065315246582,18.863303213317106,17.884752250819922,18.365291309705395,5685800
2020-03-30,18.592458724975586,18.697302480432267,17.71001572865153,18.27792412568265,6231300
2020-03-31,17.945919036865234,18.828360482712622,17.867285376706686,18.671094828857196,6099900
2020-04-01,16.696516036987305,17.194528006728177,16.390718716447427,17.05473523158903,6386600
2020-04-02,16.338294982910156,16.984836910960542,16.1548159448836,16.687776880983183,7654500
2020-04-03,15.648067474365234,16.460613965183526,15.569433835482094,16.2596620731316,7183200
2020-04-06,17.220739364624023,17.33432204423454,16.032500689408135,16.513038180636293,10797100
2020-04-07,17.194528579711914,17.910966992789678,16.862519477846703,17.858545116980945,7939200
2020-04-08,17.972124099731445,18.11191686377082,17.185789385394674,17.378004019333513,5018400
2020-04-09,18.505090713500977,18.898257357679203,18.015815889730387,18.033288740733056,6051100
2020-04-13,17.832338333129883,18.41772138717294,17.59643732632256,18.347824977725793,5153600
2020-04-14,18.085708618164062,18.435190564129364,17.77117403356461,18.304135042700047,4952700
2020-04-15,17.465375900268555,17.67506505817507,17.185790356393206,17.578958569006225,4336100
2020-04-16,17.334318161010742,17.51779552571707,17.03725814213862,17.500322681312475,4180900
2020-04-17,18.103181838989258,18.321608268030225,17.762437142952997,17.77991165722701,4946600
2020-04-20,17.85854721069336,18.269188341183998,17.535275327973203,17.744964522253206,4747600
2020-04-21,16.98484230041504,17.631384433619488,16.96736778335127,17.482854371500785,4829000
2020-04-22,17.45663833618164,17.552746490118643,17.08094464329474,17.386741951444165,5129900
2020-04-23,17.500328063964844,18.033287477603892,17.491590805844652,17.648858119084945,3838300
2020-04-24,18.15560531616211,18.19928993522778,17.561485164685145,17.63138155506706,4590700
2020-04-27,18.898252487182617,19.03804692440781,18.286659531705805,18.365293173568165,6020900
2020-04-28,19.343843460083008,20.18260178976923,19.15162880804265,19.789433562344225,7520100
2020-04-29,19.64090347290039,19.85932989497391,18.845831429869676,19.544796980381758,8079000
2020-04-30,19.23026466369629,19.518587508124966,19.011838215903,19.3351084254186,6338900
2020-05-01,18.050756454467773,18.80214375760438,17.954648311100698,18.784669246726533,4327100
2020-05-04,17.814851760864258,17.928434390906055,17.48284445723743,17.823589014441374,4133000
2020-05-05,18.05949592590332,18.426452367060214,18.015811309809447,18.076970438925382,6283900
2020-05-06,18.094444274902344,18.312870700237976,17.919704134510663,18.251711567777818,4134400
2020-05-07,18.30413055419922,18.59245329722636,18.260444280127857,18.461396141473237,4054800
2020-05-08,18.889516830444336,18.98562331846677,18.592456777004934,18.65361590569047,2672000
2020-05-11,18.60993003845215,18.732249965012276,18.321607235032566,18.566245421691516,3265700
2020-05-12,17.832338333129883,18.758466174920056,17.823601073641257,18.697307024961532,4198700
2020-05-13,17.150846481323242,17.83233769904683,16.941157260437937,17.736229514551226,4478000
2020-05-14,17.421688079833984,17.43916092326669,16.443137189780124,16.90620170319701,4264300
2020-05-15,17.16831398010254,17.35179301489707,16.99357386737468,17.1770512357081,3248300
2020-05-18,18.32160758972168,18.45266477546334,17.779910998973335,17.788648255786867,3878400
2020-05-19,18.208026885986328,18.566246088974335,17.84107042603991,18.30413504606748,3985700
2020-05-20,18.854572296142578,18.968153324121136,18.312873932457524,18.522564804276147,5140900
2020-05-21,18.627403259277344,18.968147912459354,18.601193157624078,18.828355148771287,4115100
2020-05-22,18.679826736450195,18.72351302040018,18.339082053946992,18.636142118961548,3872400
2020-05-26,19.64090347290039,19.929226283378984,19.195313371895043,19.22152514246995,5076400
2020-05-27,20.383554458618164,20.401028973035494,19.83312058616362,20.01659798816133,6375200
2020-05-28,20.330631256103516,20.692260583161893,20.118945919459016,20.471754813866518,5312800
2020-05-29,20.101306915283203,20.260069657434634,19.563272295072522,20.20714874338416,7791900
2020-06-01,20.057205200195312,20.207149195296278,19.86316072278694,20.066025633121907,3647500
2020-06-02,21.062713623046875,21.062713623046875,20.18951084252909,20.233613012651666,5722900
2020-06-03,22.182878494262695,22.2710811322416,21.45079945899094,21.45961989102137,5607500
2020-06-04,21.83007049560547,22.341643797502396,21.7330474217253,21.86535222513479,5926500
2020-06-05,23.532379150390625,23.558838769595578,22.80912039847582,22.80912039847582,8206500
2020-06-08,24.052770614624023,24.07041148058302,23.45299463062286,23.69114127409254,7535000
2020-06-09,24.37030029296875,24.564346473794117,23.373614816488963,23.444176605245712,9692200
2020-06-10,24.564342498779297,24.79366869571048,24.18507231471332,24.43203937656047,11461300
2020-06-11,23.064905166625977,23.876366536513412,22.906140729554963,23.461816259303504,13916200
2020-06-12,23.752883911132812,24.123333704739373,23.400074984442195,23.858725747977164,9551400
2020-06-15,23.92046546936035,24.23799261824371,22.985519840206784,23.179565984756795,7467500
2020-06-16,24.396757125854492,25.084735701959602,23.99984608534665,24.670183796912426,7401100
2020-06-17,24.035133361816406,24.564347643862853,24.026312927510954,24.52024547233558,6954200
2020-06-18,24.12333106994629,24.28209549019795,23.708779154327956,23.814622661937555,6690200
2020-06-19,23.550018310546875,24.696647709860137,23.48827527811871,24.696647709860137,12000100
2020-06-22,23.408893585205078,23.576476760809403,23.17956738022884,23.46181449948405,7557300
2020-06-23,23.708778381347656,23.999845914877497,23.61175699172133,23.752880542382737,7693200
2020-06-24,22.765016555786133,23.585298337354928,22.553331206078962,23.49709568772887,6082100
2020-06-25,22.765016555786133,22.82675790582669,22.262263639940905,22.623892989314687,6433200
2020-06-26,22.41220474243164,22.809115773278286,22.14759851008414,22.76501361300344,10410500
2020-06-29,22.65035629272461,22.84440079320811,22.412209622363655,22.62389499079814,4466500
2020-06-30,22.84439468383789,22.976697793436358,22.43866492342588,22.491585830800204,4539700
2020-07-01,22.632709503173828,23.135462331956692,22.615068639838384,22.985518358256073,6318500
2020-07-02,22.932601928710938,23.34715220409271,22.853219710525504,23.07372549830157,5029900
2020-07-06,23.655858993530273,23.779341687728174,23.417712355583866,23.532376299332373,5816900
2020-07-07,23.364789962768555,23.62939788229572,23.17074550097564,23.44417217039416,4777700
2020-07-08,23.355972290039062,23.505916290789244,23.10018645483324,23.294230939552335,4140900
2020-07-09,23.382436752319336,23.541201207801517,23.038448220325183,23.36479588341557,4559400
2020-07-10,23.523557662963867,23.550018963309398,23.170748736651785,23.364793225542016,3061500
2020-07-13,23.567655563354492,23.999846660981646,23.53237551575507,23.814622625852355,5248000
2020-07-14,24.132152557373047,24.185073472328533,23.347150854293144,23.602938360841513,3726900
2020-07-15,24.74956703186035,24.820128810619824,24.34383722457477,24.467319916822465,5542900
2020-07-16,25.366981506347656,25.605128118457845,24.925970009399315,25.11119403060145,6142600
2020-07-17,25.613954544067383,25.675695898915876,25.296425653617142,25.49047015204465,4687000
2020-07-20,25.613954544067383,25.675695898915876,25.384628310111736,25.516931453690756,5414400
2020-07-21,25.852096557617188,26.08142276520945,25.719793429247762,25.73743429498383,4584900
