Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2019-12-30,14.468395233154297,14.56522690881043,14.355424431851564,14.460325670330997,3211300
2019-12-31,14.508744239807129,14.597507908463763,14.395773417234702,14.468397957206125,2764100
2020-01-02,14.516812324523926,14.637852699101918,14.339286544416993,14.371563259385587,5218800
2020-01-03,14.25859260559082,14.315078011742756,14.05685813269854,14.153691356896063,5457900
2020-01-06,14.355426788330078,14.363494813366032,14.056859071304288,14.121414045375811,4199800
2020-01-07,14.331216812133789,14.46032674871151,14.210176438981156,14.363493526722294,2910100
2020-01-08,14.379634857177734,14.573299791722475,14.339288572981278,14.387704421839443,3765800
2020-01-09,14.532951354980469,14.541020918446955,14.339286449120372,14.524881791513982,3815600
2020-01-10,14.28280258178711,14.52488335539895,14.250524324445786,14.516813791063619,4076200
2020-01-13,14.57329273223877,14.597501414496909,14.226309315428814,14.32314250535003,4163300
2020-01-14,14.44418716430664,14.637852063038418,14.436117601137175,14.581366659963958,4136600
2020-01-15,14.524882316589355,14.726616793208652,14.355426095002866,14.355426095002866,6787100
2020-01-16,14.734688758850098,14.74275832392371,14.573300535602202,14.613648360970258,4295000
2020-01-17,14.783103942871094,14.960631288252637,14.678202679873714,14.791173507580446,4701200
2020-01-21,14.775033950805664,14.92028303314859,14.629784868462743,14.71047897411015,4140600
2020-01-22,14.936423301696777,14.96870002295111,14.726619226651028,14.766965512996986,2964000
2020-01-23,14.904139518737793,14.952556891346928,14.605573416539439,14.791168727539668,3011800
2020-01-24,14.662060737609863,14.920280602322505,14.516811678931052,14.920280602322505,5422700
2020-01-27,14.28280258178711,14.379634275587037,14.145623066310527,14.258593888781117,4935800
2020-01-28,14.50067138671875,14.670129121256476,14.395770152280482,14.444185988243401,5822400
2020-01-29,14.226316452026367,14.597508737302181,14.008444358853465,14.331219255324534,6120600
2020-01-30,14.226316452026367,14.282803405631903,13.863195270663455,14.040721078944516,6784100
2020-01-31,13.960026741027832,14.194039499075338,13.895471762792672,14.08913669749815,5048300
2020-02-03,13.943891525268555,14.323151894594268,13.943891525268555,14.056862371639545,4857000
2020-02-04,14.403840065002441,14.500671739282605,14.194036051913134,14.202105614621766,4381600
2020-02-05,14.83958911895752,14.89607453190585,14.613647467164201,14.629785057212246,4051700
2020-02-06,14.686269760131836,15.049390875951506,14.613645229145536,14.992905471653678,3315700
2020-02-07,14.702407836914062,14.742755654977776,14.46839664859207,14.532951618382125,2415600
2020-02-10,14.992905616760254,15.000975180182591,14.573297553469812,14.613645370581498,3638900
2020-02-11,15.243056297302246,15.275334551776995,15.049391387789408,15.049391387789408,4847500
2020-02-12,15.243056297302246,15.595829111433895,15.234852096416473,15.45636082595839,4476100
2020-02-13,14.775425910949707,15.177422314199518,14.775425910949707,15.11999448013399,3750900
2020-02-14,14.586737632751465,14.800042187120983,14.53751242150284,14.775429581496672,3149400
2020-02-18,14.45547103881836,14.841059071670916,14.41445003652049,14.64416295501485,4216100
2020-02-19,14.512900352478027,14.62775604100465,14.455472508214715,14.480083547303908,2973900
2020-02-20,14.791833877563477,14.955913175119656,14.570325182832008,14.603140416426815,4437600
