Price,Close,High,Low,Open,Volume
Ticker,CTVA,CTVA,CTVA,CTVA,CTVA
Date,,,,,
2019-12-30,27.070148468017578,27.417200644292862,27.004490044887543,27.323402130225162,2795600
2019-12-31,27.72673225402832,27.754872342698327,27.02324613879749,27.060766257024166,3414500
2020-01-02,26.95758819580078,27.961228118292734,26.938828136356996,27.961228118292734,6896100
2020-01-03,26.638673782348633,27.10766452425286,26.601155453306298,26.65743384139865,5611400
2020-01-06,26.601150512695312,26.73340478960174,26.24002749381323,26.338515101947245,6972800
2020-01-07,26.704328536987305,26.93882387577417,26.422934846066052,26.55425166328831,6014800
2020-01-08,26.920066833496094,26.995105273760615,26.357277636983405,26.732469838306017,3684500
2020-01-09,26.948204040527344,27.06076259090052,26.619910206751165,27.013862449471084,3703200
2020-01-10,26.591772079467773,27.135801200094562,26.563631994431784,27.023242649008083,4498700
2020-01-13,26.807510375976562,26.826270434774855,26.408868966330072,26.582395037570084,4735100
2020-01-14,26.863786697387695,27.004485338496956,26.544872878573106,26.78874825702294,5370600
2020-01-15,26.90130615234375,27.098281382573834,26.70902004180879,26.87316606700053,6336800
2020-01-16,27.40781593322754,27.44533604807001,26.75591914482872,26.985725375595,5847900
2020-01-17,26.544876098632812,26.85440992631801,25.916428413446777,26.69495299756759,8668600
2020-01-21,26.09464454650879,26.59177537609658,25.991466010976414,26.319759887532214,5514000
2020-01-22,26.413557052612305,26.497975524842605,25.79448944896183,26.094643221755078,8672900
2020-01-23,26.685569763183594,26.74184814248842,25.803866805140064,26.27285747381424,4139400
2020-01-24,26.216583251953125,26.596464608824302,25.99146612091976,26.55425537038776,4996200
2020-01-27,25.47557830810547,25.822632262704563,25.297361315794703,25.54123672920475,4195000
2020-01-28,25.850770950317383,25.869531010642824,25.325501784609813,25.606895533260126,5618800
2020-01-29,26.075883865356445,26.254100843644608,25.80387017233966,25.84138850041958,3499600
2020-01-30,27.426576614379883,27.620739456084454,25.88828765200589,26.20720147918941,9762200
2020-01-31,27.126420974731445,27.342156257934725,26.69494861926742,26.99510415696553,6788300
2020-02-03,28.251998901367188,28.383315717181738,27.032622079312656,27.257737387447932,9430800
2020-02-04,29.030529022216797,29.180605923649686,28.18165509487757,28.71161515940746,5853400
2020-02-05,29.743389129638672,29.743389129638672,27.84866807442046,28.439595565150107,5745300
2020-02-06,29.63083267211914,30.0810633163103,29.358817206426014,30.01540490433128,6383600
2020-02-07,29.114946365356445,29.480758574674258,28.885140112671078,29.461998515463673,3716100
2020-02-10,28.702232360839844,29.091493727302982,28.575604652021923,28.833549189662453,3416600
2020-02-11,28.617815017700195,29.405719599845824,28.524016512386158,28.75851188114241,3705400
2020-02-12,29.02114486694336,29.161841718404677,28.749129403601625,28.83354787228992,3023400
2020-02-13,28.702232360839844,29.114944694499258,28.566224622954934,28.777270804318135,4543000
2020-02-14,28.80540657043457,29.011763613654075,28.683469781397328,28.75850821827966,3895500
2020-02-18,29.45261573791504,29.527654178698537,28.711611358810188,28.777269770863555,3524700
2020-02-19,29.56517219543457,29.827805825009424,29.283776720673394,29.452613647718614,3042600
2020-02-20,29.612071990966797,30.090444500298165,29.37757664509084,29.424476787700538,2460300
2020-02-21,29.28377914428711,29.705871496833794,29.24626081798161,29.405717730159516,3955200
2020-02-24,28.758508682250977,28.97424396813603,28.392696520180014,28.580291720883654,3441300
2020-02-25,26.619915008544922,28.908590440474125,26.479218136992152,28.720995208089697,5045600
2020-02-26,26.732473373413086,27.513812152883794,26.563636413226497,26.64805489331979,4157900
2020-02-27,25.59751319885254,26.89192674033504,25.550613055538747,26.3760376872861,4702500
2020-02-28,25.513093948364258,25.513093948364258,24.256198770979612,24.884646359671933,9732700
2020-03-02,26.615800857543945,26.634651006453723,25.31705507910634,25.701590207209534,7440100
2020-03-03,26.3142147064209,27.577146354897994,25.908945353867086,26.84200647368528,8503900
2020-03-04,27.237844467163086,27.256694618202175,26.210534604974136,26.568680284119477,6341400
2020-03-05,25.739288330078125,26.790159848130394,25.597915810625413,26.38960407673953,3974300
2020-03-06,23.844894409179688,25.05127710234714,23.486750530235078,24.99472844728206,5843700
2020-03-09,21.74314308166504,22.921250112944232,21.554647035249566,21.94106599769725,7758500
2020-03-10,24.419811248779297,24.495210054195102,22.506564089585392,22.996657223612797,6696200
2020-03-11,23.56214714050293,24.184187681200275,23.04378062247153,23.57157221507703,6382300
2020-03-12,21.055137634277344,23.515026698787224,20.979738825286397,21.554655867373235,6448100
2020-03-13,23.392499923706055,23.562147674586953,20.31057057643427,22.459439091510315,7214500
2020-03-16,19.547157287597656,21.99762097926927,19.38222297468625,20.272871859706218,6308300
2020-03-17,21.36615753173828,22.75161129419869,19.52830912645564,20.00897719857032,7555300
2020-03-18,20.329425811767578,22.05417538111734,19.207866798538056,19.867607817531812,7526200
2020-03-19,21.922225952148438,23.373653548501522,19.358664518343918,19.961855020968628,5291400
2020-03-20,21.234210968017578,21.903375188493083,19.895880729417126,21.86567668195546,10607100
2020-03-23,20.65928840637207,22.17574732441977,20.188045515531147,20.942033421817037,8693500
2020-03-24,21.04570960998535,22.591385876578276,20.26344640217928,21.686600295445587,8305600
2020-03-25,22.054174423217773,23.694100024678498,20.866641719198025,21.441558816560253,5823500
2020-03-26,22.75160789489746,23.420773784679263,21.56878894145411,21.780848617710635,7085600
2020-03-27,21.875102996826172,23.38308121829135,21.36144976334819,21.780855818574977,4538800
2020-03-30,22.70448875427246,22.92126011114734,21.5923549440108,21.941075568346022,4469500
2020-03-31,22.148418426513672,23.156878041714045,22.007045902470015,22.836432695135528,4090400
2020-04-01,21.215360641479492,22.242670552687276,21.06456302127004,21.912800084360562,6706600
2020-04-02,20.960886001586914,22.08244471529706,20.5622141532798,21.53580297038483,6302000
2020-04-03,21.319032669067383,21.724300111631912,20.847789700939583,20.932611781365267,5961100
2020-04-06,22.864707946777344,23.158763803828872,21.884521756605583,22.14841845341702,6132500
2020-04-07,23.11918067932129,24.438660631452038,22.94953292305533,23.562148422510756,5777100
2020-04-08,24.551761627197266,24.664860747589195,23.006085033621254,23.13803250937056,4231800
2020-04-09,26.323637008666992,26.455584487158692,24.69313649032113,24.69313649032113,6076900
2020-04-13,25.03242301940918,25.90893512465947,24.41038251845395,25.7487124624347,3453900
2020-04-14,24.919328689575195,26.24352028119986,24.542334674124213,26.003187158115253,2853300
2020-04-15,24.042818069458008,24.646008534053156,23.19929266824178,24.570609725978763,2927100
2020-04-16,23.712947845458984,24.26335932963201,23.1663060320797,23.920294120309954,2663500
2020-04-17,24.042818069458008,24.801519586884368,23.486751185790837,24.44808733697639,5696900
2020-04-20,23.213428497314453,24.372687598996247,23.156879842828538,24.372687598996247,4242500
2020-04-21,22.874134063720703,23.515024786859776,22.487714974354365,22.62908750501169,5773900
2020-04-22,23.505596160888672,23.764779394214745,22.892980755486413,23.326523357028353,3936700
2020-04-23,23.93914222717285,24.35383653910319,23.571573290262577,23.82604492242319,2754500
2020-04-24,24.759103775024414,25.145522830712725,23.920290143951767,24.10878803349933,3851300
2020-04-27,24.089942932128906,25.032428982029955,24.042819348693648,24.81565762198859,4908800
2020-04-28,24.683706283569336,24.990013123214794,24.325560634026434,24.646005984607264,3812800
2020-04-29,25.494243621826172,25.69216660139439,24.938176780745373,25.277472289919892,2008800
2020-04-30,24.683706283569336,25.164374309440586,24.372686007729023,25.164374309440586,2678300
2020-05-01,24.02396583557129,24.344411191522823,23.64697182787808,24.344411191522823,2457600
2020-05-04,23.957992553710938,23.99569105635552,23.390616696423024,23.7035209196753,4121600
2020-05-05,24.674285888671875,24.985306223501794,23.760073239588834,23.939146098324102,2412300
2020-05-06,23.571571350097656,25.192646366723796,23.571571350097656,24.683704941942548,3304300
2020-05-07,24.92875099182129,25.682738938856534,24.476356425951078,24.476356425951078,4475300
2020-05-08,24.48578453063965,25.41884540470059,23.9956914055826,25.183223917382698,4765100
2020-05-11,22.977807998657227,23.703522653555332,22.89298591208999,23.65639907239027,6871900
2020-05-12,21.912796020507812,23.043779759980758,21.884520797843802,22.89298216773758,4881100
2020-05-13,21.931650161743164,22.054172553628295,21.092836379824,21.818551048145835,4581500
2020-05-14,22.102249145507812,22.14016124724896,21.21133463982439,21.580970400806567,3357400
2020-05-15,21.580965042114258,22.054855349717567,21.43879831138288,21.988510995892796,3601200
2020-05-18,22.7562198638916,23.012121143427226,21.83687303206749,22.45293026195988,5834600
2020-05-19,22.737260818481445,23.10689474620498,22.358148865976744,22.85099530810705,6195900
2020-05-20,23.779821395874023,24.267927949494783,23.3627973205314,23.391231396491744,4719600
2020-05-21,23.26801872253418,24.149455186292844,23.230108429250745,23.637654476601394,4021000
2020-05-22,23.258543014526367,23.381753730082174,22.983685699269426,23.220630912663953,3830600
2020-05-26,24.30109977722168,24.699167796075866,23.884077515754218,24.10206667166882,3797800
2020-05-27,24.452741622924805,24.808159389582134,24.130496036535636,24.538042031542425,5831000
2020-05-28,25.580604553222656,26.03553892075884,24.56647934768423,24.888724976626147,4069200
2020-05-29,25.883892059326172,25.99762654597892,25.315223241559096,25.334179290625944,6293700
2020-06-01,25.41948127746582,25.82702731889362,25.11619170461214,25.68486055758701,3167100
2020-06-02,26.547338485717773,26.566294534192703,25.353134548021366,25.52373536879918,4302500
2020-06-03,27.01175308227539,27.438255169831745,26.680029437259165,26.69898548731688,3287700
2020-06-04,28.59454917907715,28.60402720479278,27.1349657583442,27.29608858001279,6759100
2020-06-05,29.049482345581055,30.035175285581435,28.89783755600384,29.381206000686895,4189400
2020-06-08,28.442901611328125,29.210603541995052,27.77945433787626,28.139612048978147,4850400
2020-06-09,28.044836044311523,28.400253870008864,27.56146758443331,28.092224364638415,5365200
2020-06-10,27.61833381652832,28.55663665557165,27.61833381652832,27.940579455118783,4184300
2020-06-11,25.684856414794922,26.954882652084468,25.609034033811135,26.945404628492973,5928500
2020-06-12,26.101884841918945,27.00227554287225,25.779639216136108,26.954887224624144,3843900
2020-06-15,25.37209701538086,25.69434268998646,25.135151772744315,25.343662935474928,5109000
2020-06-16,26.367259979248047,27.220262286341054,26.01658211670067,26.898016689122848,8797100
2020-06-17,25.92180824279785,26.433608994025388,25.65642893728259,26.319876297196434,5295300
2020-06-18,26.045011520385742,26.13031192249766,25.78911031404999,25.921800832750808,4402000
2020-06-19,25.713293075561523,26.528385166353416,25.334181105803133,26.528385166353416,6693100
2020-06-22,26.139795303344727,26.206139672418814,25.12567010121572,25.561648416701715,3936700
2020-06-23,25.988149642944336,26.452562018633447,25.940761325980546,26.386217651784776,3022700
2020-06-24,24.708642959594727,25.51425692918079,24.67073267101034,25.466868616513242,3985000
2020-06-25,24.831859588623047,24.992982409297074,24.37692339582379,24.623346639663392,5600200
2020-06-26,24.566478729248047,24.793945907289885,24.201582899551212,24.746557589770166,4319200
2020-06-29,24.77499008178711,25.23940246713467,24.680213445888448,24.974024994220894,3931000
2020-06-30,25.39104652404785,25.66590199463224,24.452742014238503,24.75603336514814,4590500
2020-07-01,25.627988815307617,25.969188609009784,25.078274320638652,25.542688414945058,4838000
2020-07-02,26.13031768798828,26.64212021358581,25.950238820713395,25.950238820713395,3766400
2020-07-06,26.0924072265625,26.746374705851125,25.665905124636446,26.746374705851125,3668300
2020-07-07,25.722774505615234,25.845987041938752,25.495307293651095,25.845987041938752,5931800
2020-07-08,24.509613037109375,25.71329332688874,24.111545013035144,25.66590500811143,5560400
2020-07-09,24.405357360839844,24.694430814936158,24.111545797810976,24.670736654776316,4392200
2020-07-10,25.22992706298828,25.22992706298828,24.35796860727591,24.481179322564735,2464100
2020-07-13,25.438434600830078,25.760680189381066,25.210967445573193,25.694335828399673,2782600
2020-07-14,25.665903091430664,25.817547869491687,25.12566834361973,25.277313121680752,8445800
2020-07-15,26.480998992919922,26.585253663205,25.988152488440708,26.40517659282686,2994200
2020-07-16,26.462045669555664,26.77955143776308,26.267750636298445,26.300922826775377,1977300
2020-07-17,26.86958885192871,26.94541125154929,26.30091995090007,26.59473152346124,2704500
2020-07-20,26.27248191833496,26.784284394543594,26.27248191833496,26.66107188386448,1677300
2020-07-21,26.86958885192871,26.964367303391587,26.405176428284094,26.405176428284094,3064200
2020-07-22,27.163400650024414,27.182356702024098,26.57577750002311,26.57577750002311,1954200
2020-07-23,27.172874450683594,27.409819640589188,26.845890739403274,26.983317575659783,2428200
2020-07-24,27.030704498291016,27.305559946013926,26.831669622303696,27.239215589934194,1877400
2020-07-27,27.305566787719727,27.485645662019802,26.992799168013583,27.068621566495416,2683100
