Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2019-12-30,27.21098518371582,27.546933227286484,27.14935025243514,27.4766189055485,13104000
2019-12-31,27.433210372924805,27.462725595296284,27.153688335409196,27.181466686454094,12487000
2020-01-02,27.986183166503906,27.995733476428367,27.546065875943807,27.719681834291443,20329000
2020-01-03,27.27435302734375,27.778709681923413,27.26480437405493,27.56255612035779,22870000
2020-01-06,27.23355484008789,27.250916932649332,26.878507829185725,26.98441394462607,20789000
2020-01-07,27.13979721069336,27.48182342147374,27.105942295014284,27.36636701587793,18565000
2020-01-08,26.80124855041504,27.21358913015225,26.772600932950112,27.16931629213383,31979000
2020-01-09,26.585962295532227,27.170183606527676,26.307307840740933,27.11202242008561,42397000
2020-01-10,25.97483253479004,26.5243296755935,25.93837147867346,26.515648629445767,40705000
2020-01-13,26.144975662231445,26.37241310419126,26.013894021578032,26.04427851010409,22054000
2020-01-14,26.75263786315918,26.83684219412215,26.180569639671457,26.216161434118128,28911000
2020-01-15,26.31511878967285,26.72659174405353,26.103306573965416,26.67711160511226,22733000
2020-01-16,26.6545352935791,26.724849597073362,26.407998943903156,26.476578032052277,21508000
2020-01-17,26.805585861206055,26.818606601219066,26.39584979729709,26.794300336800067,26896000
2020-01-21,26.743083953857422,26.86808902156829,26.59203740551188,26.719646952434243,21967000
2020-01-22,27.16844940185547,27.59815042925727,26.954031036366096,26.980074175136618,29264000
2020-01-23,27.748323440551758,27.76134417927814,26.981805267812046,27.360289200254268,30266000
2020-01-24,28.12594223022461,28.78394985053613,27.845549289761927,28.690195230641006,55782000
2020-01-27,26.826419830322266,27.768292536463697,26.792564913107316,27.467067056976205,38843000
2020-01-28,27.632001876831055,27.711866498909483,27.151083895991608,27.21705851465725,23166000
2020-01-29,27.562557220458984,28.250080153576558,27.530439172272857,27.849894372857197,23668000
2020-01-30,27.36202621459961,27.38980456337321,26.7882212638197,27.285633685797304,21128000
2020-01-31,26.490474700927734,27.308210039799278,26.356788577411997,27.271750639496876,22123000
2020-02-03,26.49654769897461,26.615474537885312,26.358521898853848,26.531270223078305,21288000
2020-02-04,27.049518585205078,27.30734050427551,26.880242336967385,27.066013068410054,22559000
